id,price_doc
35136,6005730.5
35137,5334373.5
35138,5691228.0
35139,11592812.0
35140,4694143.5
35141,4739293.5
35142,6724515.5
35143,7656916.5
35144,4636638.5
35145,7697955.0
35146,7620785.0
35147,4327788.5
35148,3585808.25
35149,9713892.0
35150,9438766.0
35151,6017267.0
35152,9239816.0
35153,5353674.0
35154,6942253.0
35155,6287719.5
35156,4719805.5
35157,3514187.25
35158,10033476.0
35159,10092466.0
35160,8115134.5
35161,7658351.5
35162,5309883.0
35163,4547732.0
35164,12062342.0
35165,7920196.5
35166,6155485.0
35167,6704927.0
35168,4417693.0
35169,8357784.5
35170,7364293.5
35171,1923177.375
35172,8092558.5
35173,9929154.0
35174,7085323.5
35175,7691847.5
35176,8170539.0
35177,9668140.0
35178,12583150.0
35179,5320471.0
35180,5650366.0
35181,4499022.0
35182,12619742.0
35183,10282434.0
35184,16125104.0
35185,8583922.0
35186,15547596.0
35187,5729941.0
35188,8496446.0
35189,7382863.0
35190,6410312.5
35191,11177824.0
35192,6474048.5
35193,6910821.5
35194,3651914.25
35195,11979212.0
35196,5989358.5
35197,6314400.0
35198,5840254.5
35199,5184244.0
35200,7952482.0
35201,7285950.5
35202,6832383.0
35203,4735765.5
35204,5828124.5
35205,5526053.5
35206,6255366.5
35207,5711030.5
35208,10761942.0
35209,5504747.0
35210,3140689.0
35211,9587498.0
35212,5552346.5
35213,6779451.5
35214,5020002.5
35215,6220631.0
35216,6983894.5
35217,7191526.5
35218,3780427.0
35219,7727029.0
35220,6822278.0
35221,8773094.0
35222,6444318.0
35223,8517706.0
35224,4332832.5
35225,8754054.0
35226,5897676.5
35227,6904716.0
35228,6400804.0
35229,6033721.0
35230,6211901.0
35231,6444925.0
35232,7549642.5
35233,6895914.5
35234,5216566.0
35235,8082828.5
35236,5873258.5
35237,7962228.5
35238,5893253.0
35239,7950836.0
35240,3617816.25
35241,4281968.5
35242,13343930.0
35243,5848406.5
35244,5807440.0
35245,6590337.0
35246,11800948.0
35247,4173635.5
35248,10601262.0
35249,5025558.0
35250,6854063.0
35251,3153612.0
35252,4699920.5
35253,5076910.5
35254,4738902.5
35255,5371512.5
35256,3872347.25
35257,4095385.5
35258,3899260.0
35259,10124330.0
35260,9217768.0
35261,4638361.0
35262,8062865.5
35263,6768455.5
35264,9715514.0
35265,9012132.0
35266,8004580.5
35267,5108326.5
35268,4528957.0
35269,4616673.5
35270,3214841.75
35271,3715421.75
35272,7113220.0
35273,4029836.5
35274,3926913.0
35275,5338845.5
35276,5076910.5
35277,5582400.0
35278,6778574.5
35279,7284562.0
35280,8739718.0
35281,8585224.0
35282,12047248.0
35283,9386168.0
35284,3662464.75
35285,3171868.25
35286,4781005.5
35287,7136525.5
35288,7153792.0
35289,12300782.0
35290,5699375.5
35291,19754968.0
35292,6842791.5
35293,6213850.0
35294,5206785.0
35295,5400995.5
35296,5218957.5
35297,6704199.0
35298,6629738.5
35299,8508738.0
35300,9240942.0
35301,10551790.0
35302,7210818.5
35303,5518906.5
35304,3723412.75
35305,9704160.0
35306,4189262.0
35307,5833583.0
35308,3270791.0
35309,6868355.5
35310,3214841.75
35311,3807806.0
35312,6167463.0
35313,3587896.75
35314,5816037.5
35315,8690516.0
35316,3847542.25
35317,6268526.5
35318,3331136.25
35319,6737163.5
35320,4376963.0
35321,3466586.25
35322,7546589.0
35323,4815551.5
35324,3726240.75
35325,2823115.75
35326,2657562.5
35327,7170555.0
35328,14189206.0
35329,9425130.0
35330,3799446.25
35331,9592356.0
35332,8406108.0
35333,5930169.0
35334,15477256.0
35335,2872562.25
35336,10498090.0
35337,7336468.5
35338,10015840.0
35339,10323170.0
35340,7133601.0
35341,5458384.0
35342,8634208.0
35343,9979950.0
35344,8081166.5
35345,5781456.5
35346,3399619.75
35347,4003279.5
35348,5766565.5
35349,6166401.0
35350,5493306.0
35351,8919134.0
35352,4605990.0
35353,5731815.5
35354,7126019.5
35355,12669530.0
35356,23460878.0
35357,5880077.5
35358,4259305.0
35359,11416444.0
35360,5610605.0
35361,5772624.0
35362,6417684.5
35363,5579359.0
35364,6450092.0
35365,8397532.0
35366,6887178.0
35367,6793934.5
35368,13575664.0
35369,5970879.5
35370,5614184.5
35371,7035683.0
35372,10827950.0
35373,5795439.0
35374,5767033.5
35375,5715163.0
35376,3879054.0
35377,3465394.5
35378,10497588.0
35379,5654805.0
35380,6391723.0
35381,5582713.5
35382,8949830.0
35383,6200355.0
35384,5121349.0
35385,7596982.0
35386,5619103.5
35387,10273596.0
35388,3569865.25
35389,6809454.0
35390,7766868.0
35391,6637844.5
35392,8985696.0
35393,7504712.5
35394,14672266.0
35395,6710797.0
35396,7017847.0
35397,7992335.5
35398,3872259.25
35399,3491520.5
35400,6422910.5
35401,5986574.0
35402,10212850.0
35403,7764547.5
35404,6987975.5
35405,5715669.0
35406,5409127.5
35407,10820126.0
35408,9085586.0
35409,7374422.5
35410,4940253.5
35411,9784968.0
35412,4307556.5
35413,14548796.0
35414,7669330.5
35415,8179672.0
35416,8491652.0
35417,8644154.0
35418,4591479.5
35419,6707123.5
35420,8362860.5
35421,8483652.0
35422,7357330.0
35423,3760990.25
35424,6431597.5
35425,4847610.5
35426,6026537.0
35427,5640190.0
35428,6019904.0
35429,6532326.0
35430,6446538.5
35431,7292949.0
35432,8108018.5
35433,8884060.0
35434,5044708.5
35435,6694146.5
35436,12192928.0
35437,10531730.0
35438,9840604.0
35439,5698767.0
35440,5572372.5
35441,4269385.0
35442,9930474.0
35443,16969506.0
35444,7113275.5
35445,11822012.0
35446,4250319.0
35447,7872161.5
35448,7389542.0
35449,5019503.5
35450,4654251.0
35451,11415524.0
35452,5424746.5
35453,4984880.0
35454,5266238.0
35455,19514220.0
35456,7294092.0
35457,6913169.5
35458,6608547.0
35459,7313343.5
35460,5888658.5
35461,8288166.5
35462,7195796.0
35463,9711094.0
35464,26590722.0
35465,6129597.0
35466,4695807.5
35467,9440996.0
35468,3577227.5
35469,3757403.0
35470,4707582.0
35471,7715322.5
35472,3533518.25
35473,5396096.5
35474,9479516.0
35475,7513719.0
35476,10297132.0
35477,3341450.0
35478,4506911.0
35479,9125284.0
35480,6054526.5
35481,3682335.25
35482,12060624.0
35483,6844503.5
35484,8067041.5
35485,6648857.5
35486,7518167.0
35487,8204571.5
35488,8250333.0
35489,5844013.5
35490,10421228.0
35491,3535171.25
35492,5139584.0
35493,14622330.0
35494,13609214.0
35495,14600038.0
35496,12455004.0
35497,5997060.0
35498,5391062.5
35499,9224628.0
35500,3731955.5
35501,21324940.0
35502,4627769.0
35503,3982089.0
35504,5563059.5
35505,10316238.0
35506,5771704.5
35507,8175458.0
35508,8311498.0
35509,10710958.0
35510,6668880.0
35511,3602782.0
35512,6770573.5
35513,15973608.0
35514,8325763.0
35515,5816930.5
35516,5294361.5
35517,14616240.0
35518,4104064.5
35519,7612300.0
35520,6125952.0
35521,8743198.0
35522,6004672.5
35523,10774104.0
35524,4801427.0
35525,9495512.0
35526,7268260.5
35527,5254733.5
35528,4265015.0
35529,4353321.0
35530,5768519.5
35531,13854676.0
35532,5260789.0
35533,6845979.0
35534,8337248.0
35535,8945466.0
35536,8023548.5
35537,4830459.0
35538,5816419.0
35539,6992106.0
35540,5867709.0
35541,3214841.75
35542,4753608.0
35543,5030039.5
35544,7822700.0
35545,6318700.5
35546,9286272.0
35547,4814772.0
35548,10763710.0
35549,5771774.5
35550,16847464.0
35551,5904651.5
35552,3749821.25
35553,6752310.0
35554,7855767.5
35555,7746942.0
35556,6353172.0
35557,8002397.5
35558,9450898.0
35559,9605872.0
35560,11836504.0
35561,8403264.0
35562,11482708.0
35563,6052482.0
35564,5502833.0
35565,3389630.75
35566,11796852.0
35567,5816490.0
35568,6930749.0
35569,9190232.0
35570,5370773.0
35571,8269246.0
35572,6640705.5
35573,7576491.0
35574,4317210.0
35575,12065304.0
35576,5222105.0
35577,6333709.5
35578,2896424.25
35579,4439733.0
35580,4766270.5
35581,5727631.5
35582,7748191.0
35583,8235581.0
35584,3632233.5
35585,8032774.0
35586,7015566.0
35587,5877389.0
35588,5357702.5
35589,5590192.5
35590,10588466.0
35591,4856074.0
35592,9645846.0
35593,4824339.0
35594,6016978.0
35595,7008030.0
35596,7720493.0
35597,23673190.0
35598,6721385.0
35599,8398732.0
35600,4287426.5
35601,8842940.0
35602,6487522.5
35603,4759897.5
35604,8252744.5
35605,5732383.0
35606,5499716.0
35607,6407716.0
35608,4936007.0
35609,2936838.0
35610,9185924.0
35611,4759756.0
35612,12866618.0
35613,5690444.5
35614,4115026.0
35615,3569865.25
35616,5218957.5
35617,1801387.375
35618,6110357.0
35619,5129092.5
35620,5299527.5
35621,10523580.0
35622,7623306.5
35623,10245980.0
35624,5522779.0
35625,4123608.0
35626,3542796.25
35627,4047528.5
35628,7047936.0
35629,3214841.75
35630,6057033.5
35631,3448635.5
35632,7436526.0
35633,5611460.5
35634,5581605.5
35635,5525785.5
35636,5470890.0
35637,5172200.0
35638,7481821.5
35639,4975248.0
35640,1799490.875
35641,10580988.0
35642,12487066.0
35643,8456738.0
35644,7032956.5
35645,4230387.5
35646,7835714.0
35647,6595631.5
35648,8039152.5
35649,16171480.0
35650,4726658.5
35651,5888202.5
35652,5173636.5
35653,4958778.0
35654,6813699.0
35655,2758209.75
35656,2338556.0
35657,7452270.0
35658,9215340.0
35659,3284475.5
35660,5394377.0
35661,11469572.0
35662,5815194.0
35663,8585224.0
35664,10199732.0
35665,18771976.0
35666,5729010.0
35667,6114012.0
35668,5248047.0
35669,3201973.25
35670,5944046.0
35671,3363579.0
35672,10876180.0
35673,5879303.0
35674,5756101.5
35675,9795556.0
35676,5461020.0
35677,5912825.5
35678,6824660.0
35679,4737033.0
35680,21304358.0
35681,8359926.5
35682,6285794.0
35683,9484744.0
35684,3422851.25
35685,6113103.0
35686,6624047.0
35687,9387272.0
35688,5334507.0
35689,8881906.0
35690,6244892.0
35691,7917950.5
35692,6905430.5
35693,6185086.5
35694,6302131.0
35695,5886445.0
35696,5116182.5
35697,9273604.0
35698,5511462.5
35699,7476464.5
35700,6303799.0
35701,8097004.5
35702,6383269.5
35703,4853070.0
35704,6102440.0
35705,7447401.0
35706,3918739.25
35707,6339453.0
35708,6468841.5
35709,3270791.0
35710,12127318.0
35711,6989785.5
35712,3999440.25
35713,10624456.0
35714,6193803.5
35715,7957027.5
35716,8155960.0
35717,9094898.0
35718,8218580.5
35719,5660090.5
35720,4253038.0
35721,8086834.5
35722,5300554.5
35723,4205833.5
35724,4389083.5
35725,4793336.0
35726,6039506.0
35727,9284822.0
35728,8352220.5
35729,5895007.0
35730,6601531.0
35731,11364444.0
35732,9650558.0
35733,5458939.5
35734,4179856.75
35735,14001036.0
35736,4856654.5
35737,4942818.5
35738,4955429.0
35739,4977125.5
35740,8097359.5
35741,8310667.0
35742,5698899.5
35743,10038584.0
35744,5472889.5
35745,3958151.75
35746,8209105.0
35747,4922523.0
35748,4145422.5
35749,8224684.5
35750,4172958.75
35751,12809002.0
35752,4359506.0
35753,8072660.0
35754,3872165.0
35755,3958071.5
35756,7720731.0
35757,3423261.25
35758,4407289.0
35759,8283940.0
35760,4084564.75
35761,6516701.5
35762,7762385.0
35763,22307094.0
35764,8568102.0
35765,7031039.0
35766,4082711.75
35767,7336615.0
35768,3872896.75
35769,4900741.5
35770,3962879.0
35771,5076910.5
35772,6029230.0
35773,6255742.0
35774,4018403.0
35775,6170239.0
35776,6115263.5
35777,6126452.5
35778,13133474.0
35779,6577189.0
35780,8810752.0
35781,16847464.0
35782,7685269.0
35783,3140689.0
35784,7655465.0
35785,13696626.0
35786,7682379.0
35787,3764354.25
35788,8757834.0
35789,5436636.0
35790,4108306.75
35791,5780204.5
35792,6125688.0
35793,4694888.5
35794,11030354.0
35795,4136300.0
35796,5336981.5
35797,8196727.5
35798,3358265.0
35799,8494076.0
35800,6978501.0
35801,2767206.25
35802,20141728.0
35803,3988994.5
35804,5195129.0
35805,4376300.0
35806,6018230.0
35807,6156805.5
35808,5265346.5
35809,6464360.5
35810,6001388.5
35811,3683076.5
35812,9470938.0
35813,6041599.5
35814,10537940.0
35815,6695596.5
35816,17472960.0
35817,4728791.5
35818,6073272.0
35819,7238358.5
35820,6570414.5
35821,4966410.5
35822,5808229.5
35823,5926985.5
35824,11009592.0
35825,5224921.5
35826,8885096.0
35827,7078678.5
35828,9854234.0
35829,3816026.75
35830,4020883.25
35831,6953888.5
35832,7519750.0
35833,6317548.0
35834,4945250.5
35835,5330815.5
35836,10570102.0
35837,6854951.0
35838,6598609.5
35839,8538712.0
35840,4538058.0
35841,6721721.5
35842,17503486.0
35843,3633972.0
35844,5977933.0
35845,11435586.0
35846,11409642.0
35847,7684996.0
35848,4959027.0
35849,3928047.5
35850,6131471.0
35851,7462424.5
35852,5492330.0
35853,5935366.0
35854,8169127.5
35855,4874490.0
35856,5515350.5
35857,9721310.0
35858,6487689.0
35859,6090000.5
35860,8289297.5
35861,5125694.5
35862,10892886.0
35863,8774268.0
35864,6154545.0
35865,7517811.5
35866,7268196.5
35867,4964184.5
35868,6439217.0
35869,8710234.0
35870,8531676.0
35871,6715479.5
35872,8880518.0
35873,11303200.0
35874,6560680.0
35875,5532315.0
35876,3214841.75
35877,4885867.0
35878,6376178.5
35879,4519893.5
35880,7946347.5
35881,5473540.0
35882,12955558.0
35883,5678110.0
35884,4516069.5
35885,7925027.5
35886,4751004.0
35887,4375088.0
35888,11205250.0
35889,15783842.0
35890,7451935.0
35891,5087803.0
35892,5920094.0
35893,4509768.0
35894,9373292.0
35895,4108051.25
35896,1789211.625
35897,6933990.5
35898,4726082.5
35899,8826568.0
35900,4872669.5
35901,9866322.0
35902,3594614.25
35903,4026833.75
35904,5218332.0
35905,4432329.0
35906,15185648.0
35907,6078940.5
35908,10633164.0
35909,8490626.0
35910,6255366.5
35911,6878916.0
35912,4787042.5
35913,9235806.0
35914,6420472.0
35915,5980510.5
35916,5227573.5
35917,5602038.0
35918,11040298.0
35919,4826051.5
35920,4882040.5
35921,5678137.0
35922,6904753.5
35923,5025468.5
35924,7124210.0
35925,27525956.0
35926,7258618.5
35927,4146771.75
35928,3140689.0
35929,5521955.0
35930,6047261.5
35931,6022826.5
35932,5053067.0
35933,5156142.0
35934,3892077.25
35935,9799086.0
35936,12810036.0
35937,7984705.0
35938,5192352.0
35939,5160712.0
35940,7398489.0
35941,8120806.5
35942,4070035.25
35943,4537751.0
35944,5184219.5
35945,5451858.0
35946,5787041.5
35947,12203282.0
35948,3935854.75
35949,8028984.5
35950,5997060.0
35951,9782068.0
35952,6496009.0
35953,7296235.5
35954,6637005.5
35955,13852022.0
35956,4959403.0
35957,7001586.5
35958,12927758.0
35959,5958837.5
35960,8000028.5
35961,4213129.5
35962,17032384.0
35963,9448102.0
35964,4091935.5
35965,5441311.5
35966,5564269.5
35967,10833776.0
35968,7697955.0
35969,6476666.0
35970,9506066.0
35971,6149235.0
35972,6570244.0
35973,9827150.0
35974,6997259.5
35975,4503514.0
35976,7022294.0
35977,5107572.5
35978,5054720.0
35979,7114553.0
35980,7798258.0
35981,5347825.5
35982,8701354.0
35983,16283938.0
35984,8904724.0
35985,7618687.0
35986,4217624.5
35987,4491911.0
35988,21290116.0
35989,9473978.0
35990,6266202.0
35991,13468466.0
35992,4762213.0
35993,5595070.0
35994,4968383.5
35995,8069612.0
35996,5394574.0
35997,6561998.0
35998,5431097.0
35999,10648476.0
36000,6092612.5
36001,9286998.0
36002,11738236.0
36003,10964284.0
36004,7220172.5
36005,5363581.0
36006,7764434.0
36007,3855344.5
36008,3297362.0
36009,7794383.5
36010,10688434.0
36011,17527442.0
36012,6450481.0
36013,6136847.5
36014,6472906.5
36015,6741850.5
36016,7259858.5
36017,12168866.0
36018,4426174.0
36019,7493696.0
36020,9006574.0
36021,12739432.0
36022,7755463.5
36023,6314365.0
36024,6481862.0
36025,9865766.0
36026,7008983.0
36027,5993991.0
36028,6968501.5
36029,6069722.5
36030,6935384.5
36031,6767702.5
36032,6650533.5
36033,7600935.5
36034,6237600.5
36035,5982709.0
36036,5936284.5
36037,6786714.0
36038,6527671.0
36039,6171989.5
36040,6082334.5
36041,5660310.0
36042,7039412.5
36043,6669480.5
36044,7667640.0
36045,4137242.75
36046,3606489.5
36047,8016893.5
36048,6869206.5
36049,6671420.5
36050,10280952.0
36051,6884805.5
36052,5893575.5
36053,8493402.0
36054,6348014.0
36055,3219863.0
36056,9882812.0
36057,5062092.5
36058,5449154.0
36059,5394451.0
36060,8346282.5
36061,5695312.0
36062,12944002.0
36063,5709589.5
36064,3358965.25
36065,11032748.0
36066,6212986.0
36067,9823218.0
36068,4092188.75
36069,3571664.75
36070,12764164.0
36071,8565462.0
36072,6439524.5
36073,11378772.0
36074,6198876.0
36075,7400200.0
36076,5501119.0
36077,7009676.0
36078,2848869.75
36079,7116068.0
36080,7104872.5
36081,4765778.5
36082,4584814.0
36083,5767776.5
36084,4849609.0
36085,5112643.5
36086,6180656.0
36087,4787082.0
36088,8595250.0
36089,9047270.0
36090,6235390.0
36091,7082043.0
36092,9467958.0
36093,6509679.0
36094,5637059.0
36095,5321511.5
36096,8757174.0
36097,6692238.0
36098,6192376.0
36099,4792609.0
36100,8732614.0
36101,8534552.0
36102,13767720.0
36103,7595070.0
36104,3617707.0
36105,9709030.0
36106,6833527.5
36107,15200078.0
36108,7056502.0
36109,6081610.5
36110,5729955.5
36111,4735531.0
36112,2072869.25
36113,8395930.0
36114,7504205.0
36115,5235320.0
36116,5075081.5
36117,5217854.5
36118,5833689.5
36119,6698040.0
36120,7182339.5
36121,4940253.5
36122,3252197.75
36123,7595859.5
36124,10373242.0
36125,2814247.75
36126,7086448.5
36127,5610460.0
36128,5460947.0
36129,6293433.0
36130,7155065.0
36131,6614011.5
36132,11467386.0
36133,6986779.5
36134,6011740.0
36135,9328948.0
36136,7754029.0
36137,5314254.5
36138,9131836.0
36139,7706316.0
36140,3299671.5
36141,5439291.0
36142,5374973.5
36143,7130837.5
36144,4298751.5
36145,10905268.0
36146,3265936.75
36147,5619225.0
36148,6965142.5
36149,8799846.0
36150,4632067.5
36151,2792943.75
36152,7877040.0
36153,7278758.5
36154,22303882.0
36155,6101486.0
36156,7877561.0
36157,4984818.0
36158,5857553.5
36159,5246342.5
36160,8378145.0
36161,5236595.5
36162,4830459.0
36163,9614116.0
36164,2864224.25
36165,8056115.5
36166,8316329.5
36167,5474179.5
36168,5766706.0
36169,4730914.5
36170,9348768.0
36171,8342633.5
36172,8152058.5
36173,14777152.0
36174,6102303.0
36175,6601348.0
36176,5074001.5
36177,6478587.5
36178,7832988.5
36179,7103249.0
36180,5481766.5
36181,8415174.0
36182,7067684.5
36183,3427627.0
36184,17368776.0
36185,5757866.5
36186,5725973.0
36187,7456111.5
36188,6186149.5
36189,7739731.5
36190,4983324.0
36191,5020002.5
36192,8952892.0
36193,24407876.0
36194,7375780.5
36195,4978526.0
36196,6379333.5
36197,9402586.0
36198,7998547.5
36199,12308584.0
36200,7663733.0
36201,6033224.0
36202,6704315.5
36203,3697568.5
36204,8052270.5
36205,5376368.0
36206,7213269.5
36207,5504270.0
36208,11016918.0
36209,7838541.5
36210,6015358.0
36211,9554462.0
36212,9707226.0
36213,5122040.5
36214,5576361.0
36215,10313048.0
36216,3442796.25
36217,6296602.0
36218,8174254.5
36219,3848504.5
36220,5490601.0
36221,6909371.0
36222,6492483.5
36223,6046637.5
36224,7163967.0
36225,2769269.25
36226,4181217.25
36227,6011115.5
36228,3870273.25
36229,6659811.5
36230,4331199.5
36231,3945239.25
36232,8104608.5
36233,12463134.0
36234,8471810.0
36235,5974629.5
36236,24554408.0
36237,6908000.0
36238,5817837.0
36239,5214903.0
36240,6134638.0
36241,6281768.5
36242,12628594.0
36243,6372295.5
36244,7732322.0
36245,3349046.0
36246,9285350.0
36247,11445630.0
36248,3916245.5
36249,8457812.0
36250,9048148.0
36251,3906132.5
36252,5981112.0
36253,7772855.0
36254,5412326.5
36255,4618900.0
36256,5622045.0
36257,4888946.0
36258,6403512.0
36259,5295537.0
36260,6178978.5
36261,4184110.0
36262,6561668.5
36263,6299539.5
36264,5053537.0
36265,5344904.0
36266,7631281.0
36267,6661223.0
36268,14403894.0
36269,8525730.0
36270,6294473.5
36271,9761280.0
36272,3045505.75
36273,7233407.5
36274,5519012.0
36275,10480114.0
36276,5678847.5
36277,6174958.0
36278,4712006.5
36279,6344605.0
36280,6543033.0
36281,7536403.5
36282,2660142.25
36283,6203071.5
36284,15389454.0
36285,5646363.0
36286,5028487.5
36287,7063541.5
36288,5089520.0
36289,8414340.0
36290,14645502.0
36291,5774008.0
36292,6142209.0
36293,7888712.5
36294,16732050.0
36295,4442279.0
36296,6705057.5
36297,7466123.0
36298,10667538.0
36299,5994079.5
36300,4339074.5
36301,6253950.5
36302,8569098.0
36303,10470818.0
36304,9326368.0
36305,6361928.5
36306,9332562.0
36307,5155390.0
36308,7044317.0
36309,11876570.0
36310,3475248.5
36311,5910223.5
36312,5383563.5
36313,6996012.5
36314,6151299.0
36315,5944888.0
36316,3973792.5
36317,5365214.0
36318,3349046.0
36319,7136442.5
36320,4820923.0
36321,6012493.0
36322,6164025.0
36323,4745058.5
36324,15025102.0
36325,7826762.5
36326,4994356.0
36327,5576382.0
36328,9675578.0
36329,4787309.0
36330,6797370.0
36331,7249559.5
36332,7379710.0
36333,6453064.5
36334,7202070.5
36335,6140578.0
36336,8002611.0
36337,14127116.0
36338,6219942.5
36339,6103369.0
36340,6240305.0
36341,2427217.0
36342,14634400.0
36343,5123667.0
36344,5844168.5
36345,10102514.0
36346,3981916.5
36347,6076335.5
36348,5626649.0
36349,8142559.0
36350,41420136.0
36351,4421917.0
36352,4390465.5
36353,6660599.0
36354,4394094.5
36355,7218165.0
36356,6126159.5
36357,8490828.0
36358,8212768.0
36359,7535401.0
36360,5852162.5
36361,6100454.0
36362,7766472.5
36363,6374325.5
36364,5041042.0
36365,3872165.0
36366,5886445.0
36367,9477360.0
36368,8977198.0
36369,7789145.5
36370,4268287.0
36371,7850834.0
36372,10987656.0
36373,10890460.0
36374,4538876.5
36375,6133071.0
36376,5946445.0
36377,8073975.0
36378,14860740.0
36379,6891152.5
36380,10030090.0
36381,5850506.5
36382,10968686.0
36383,7213991.5
36384,6093925.0
36385,8976944.0
36386,5787973.0
36387,7377416.5
36388,6591002.0
36389,9091338.0
36390,6544114.5
36391,5336782.5
36392,4210076.0
36393,24846976.0
36394,3931223.75
36395,8002264.0
36396,10399640.0
36397,4267868.5
36398,6375369.0
36399,11625528.0
36400,6145079.5
36401,4661561.0
36402,11874054.0
36403,5687909.0
36404,9174366.0
36405,6199965.5
36406,12308556.0
36407,7011582.0
36408,7855559.0
36409,6336110.0
36410,8239571.0
36411,4835813.0
36412,6103541.5
36413,6198402.0
36414,5503918.5
36415,6007007.5
36416,6223794.5
36417,7673029.0
36418,5328143.0
36419,4343534.5
36420,5493219.5
36421,5371305.0
36422,8216517.5
36423,7916713.0
36424,6090975.0
36425,4298893.0
36426,5084105.0
36427,3879054.0
36428,12952532.0
36429,6221645.0
36430,8554434.0
36431,4109180.25
36432,7715335.0
36433,8019815.5
36434,5657902.0
36435,6560247.0
36436,3399812.0
36437,7445190.5
36438,23007252.0
36439,3393559.25
36440,5674865.5
36441,6542787.5
36442,11274968.0
36443,8318712.0
36444,5431640.5
36445,11439062.0
36446,6950114.0
36447,5001130.0
36448,12103366.0
36449,15824258.0
36450,5719811.0
36451,11444658.0
36452,4034303.25
36453,8591158.0
36454,3309939.5
36455,4350465.0
36456,5284296.5
36457,6283035.0
36458,28528988.0
36459,9754252.0
36460,12476346.0
36461,4394990.5
36462,5143033.0
36463,5174003.5
36464,9735684.0
36465,7106235.0
36466,5518822.5
36467,4205833.5
36468,6121160.5
36469,7552446.0
36470,8739660.0
36471,12554276.0
36472,7454024.0
36473,5371674.5
36474,5161653.0
36475,5008513.5
36476,3873892.0
36477,7505067.0
36478,8410544.0
36479,5266113.0
36480,8172100.0
36481,8489146.0
36482,5218957.5
36483,6436081.0
36484,7513292.5
36485,12998612.0
36486,7051227.5
36487,9046630.0
36488,5931503.5
36489,7187888.5
36490,7217724.0
36491,10624888.0
36492,6112566.5
36493,5704203.0
36494,8344783.0
36495,5000906.5
36496,5130007.5
36497,5466466.0
36498,7811601.0
36499,9252786.0
36500,4413231.0
36501,6639782.0
36502,7647093.0
36503,6273633.0
36504,5800859.0
36505,7151223.5
36506,12414766.0
36507,12207964.0
36508,6343523.0
36509,7143064.0
36510,9878822.0
36511,3786478.5
36512,5269182.5
36513,14841544.0
36514,8019415.5
36515,9423358.0
36516,3718550.25
36517,5746223.0
36518,7146722.5
36519,5813436.0
36520,9965378.0
36521,5404083.5
36522,5635722.5
36523,5471995.0
36524,6147942.5
36525,4959791.0
36526,4420149.0
36527,6783955.5
36528,4784553.0
36529,5990495.5
36530,22755048.0
36531,5689188.5
36532,5789194.0
36533,7118890.5
36534,8356819.0
36535,35181216.0
36536,4496094.0
36537,3753071.25
36538,12607790.0
36539,7283336.0
36540,5646306.5
36541,5568673.5
36542,5184975.0
36543,6351322.5
36544,5729010.0
36545,5921086.5
36546,4710577.0
36547,9794682.0
36548,8862134.0
36549,5438321.5
36550,5842005.5
36551,5848409.5
36552,4892618.5
36553,5692571.0
36554,11287632.0
36555,3872165.0
36556,5039357.5
36557,5746319.5
36558,3632233.5
36559,5023770.0
36560,8001354.5
36561,4504368.5
36562,6659507.0
36563,8064297.5
36564,6150811.5
36565,7912729.5
36566,1829796.875
36567,6424173.5
36568,11948724.0
36569,5328858.5
36570,5641808.5
36571,14157398.0
36572,5145051.0
36573,5276961.5
36574,3866168.0
36575,9842926.0
36576,6100087.5
36577,5759716.5
36578,8370931.5
36579,4353181.0
36580,9072254.0
36581,4831746.5
36582,4451777.5
36583,5197539.5
36584,5751460.5
36585,6804479.0
36586,7094302.0
36587,11703446.0
36588,12498002.0
36589,6830862.5
36590,6577206.0
36591,4937225.0
36592,6169933.5
36593,5759716.5
36594,6519552.0
36595,6762354.5
36596,5464817.0
36597,3205455.25
36598,4056372.75
36599,5545278.5
36600,5195150.0
36601,5124779.5
36602,7160849.0
36603,4709559.0
36604,10442830.0
36605,10761132.0
36606,6495782.5
36607,6290667.5
36608,4230387.5
36609,11677354.0
36610,5676500.0
36611,7542991.5
36612,6636686.5
36613,7403525.0
36614,6693236.5
36615,12242634.0
36616,5614279.5
36617,6121442.5
36618,4858129.5
36619,7403756.5
36620,4502395.5
36621,5502883.5
36622,15060972.0
36623,7948758.0
36624,6558937.0
36625,12085198.0
36626,6352144.5
36627,5896569.5
36628,6098006.0
36629,8508012.0
36630,4517211.0
36631,4883823.0
36632,6891574.5
36633,6518632.0
36634,13923314.0
36635,13301486.0
36636,10997388.0
36637,11631576.0
36638,5233191.5
36639,4944996.5
36640,2540081.75
36641,7668597.5
36642,8231652.0
36643,5265228.0
36644,7520870.5
36645,9430662.0
36646,5956079.5
36647,7345434.5
36648,8542906.0
36649,6464100.0
36650,4187458.0
36651,7168782.0
36652,9008408.0
36653,5511817.0
36654,13766286.0
36655,8640780.0
36656,11957772.0
36657,5719722.5
36658,3663933.5
36659,4008580.5
36660,6473716.5
36661,7369697.5
36662,6628703.0
36663,12786114.0
36664,6336573.5
36665,4927414.5
36666,4996548.5
36667,4546898.5
36668,4105626.5
36669,11860272.0
36670,5816530.5
36671,10225184.0
36672,5946186.0
36673,5380697.0
36674,10481378.0
36675,7934120.5
36676,9635654.0
36677,16396786.0
36678,5384184.5
36679,8179602.0
36680,7385412.0
36681,5764618.0
36682,12001680.0
36683,5778579.5
36684,7099076.0
36685,6955184.5
36686,9651502.0
36687,13422038.0
36688,7063246.5
36689,8040709.5
