id,price_doc
35136,5457393.0
35137,5413455.5
35138,5718256.0
35139,11354946.0
35140,4958491.0
35141,4875397.0
35142,6640006.0
35143,8484138.0
35144,4520612.0
35145,7664840.5
35146,8236775.5
35147,4286244.5
35148,3698435.5
35149,9895320.0
35150,9791042.0
35151,5885084.5
35152,9366406.0
35153,5193709.5
35154,7459589.0
35155,5881917.5
35156,4618030.0
35157,3403850.75
35158,10218858.0
35159,9699390.0
35160,8655026.0
35161,7859051.5
35162,5243140.5
35163,4473142.0
35164,11803784.0
35165,7218235.5
35166,5914693.0
35167,7398147.0
35168,4458731.0
35169,8187457.0
35170,6803432.0
35171,1796143.75
35172,7975787.0
35173,10566912.0
35174,6903199.5
35175,7543721.0
35176,8363239.0
35177,9389388.0
35178,12472262.0
35179,5171857.5
35180,5709973.5
35181,4532000.5
35182,12980210.0
35183,10579314.0
35184,16611718.0
35185,7848764.5
35186,15277790.0
35187,5783277.5
35188,8428560.0
35189,7321310.5
35190,6135580.5
35191,11171724.0
35192,6365410.0
35193,7170549.5
35194,3525025.25
35195,12361358.0
35196,5519427.5
35197,5910947.0
35198,5545071.0
35199,5234326.5
35200,7850500.0
35201,7329357.0
35202,6909195.0
35203,4727201.0
35204,5712891.5
35205,5429385.5
35206,6250294.5
35207,5421162.5
35208,11158024.0
35209,5685106.0
35210,3303833.5
35211,9244414.0
35212,5529308.0
35213,7531800.5
35214,4867267.0
35215,6251194.0
35216,6938416.5
35217,7382074.0
35218,3818770.5
35219,7382226.0
35220,6569841.0
35221,8453762.0
35222,6671532.5
35223,8346169.0
35224,4178310.0
35225,8676548.0
35226,6291133.0
35227,6870667.0
35228,6436442.5
35229,6043322.5
35230,6593259.5
35231,6774525.5
35232,7037261.0
35233,6768075.5
35234,5196393.5
35235,6995544.0
35236,5648406.5
35237,7487173.5
35238,5983364.0
35239,7951462.0
35240,3543303.25
35241,3989294.5
35242,13949836.0
35243,5601582.5
35244,6216500.5
35245,6206697.0
35246,11134092.0
35247,4366065.5
35248,10362594.0
35249,5413008.5
35250,6777871.5
35251,3098627.5
35252,4649980.0
35253,5020123.5
35254,4401840.0
35255,5433170.5
35256,3786725.5
35257,4072238.5
35258,3731885.5
35259,10324166.0
35260,9085992.0
35261,4374250.0
35262,8045497.0
35263,6822089.5
35264,9438728.0
35265,8586602.0
35266,8485484.0
35267,5004566.0
35268,4585565.5
35269,4161807.75
35270,3548866.5
35271,4198902.0
35272,7475578.0
35273,4003392.0
35274,3532018.75
35275,5249458.0
35276,4942655.5
35277,5397493.0
35278,7115282.0
35279,7230456.5
35280,8118179.0
35281,7878679.5
35282,11219910.0
35283,9075862.0
35284,3525025.25
35285,3428821.5
35286,4924076.0
35287,7467725.0
35288,6956411.5
35289,12275016.0
35290,5745514.0
35291,17959438.0
35292,7085927.0
35293,6390623.0
35294,5015856.5
35295,5527866.5
35296,5443992.5
35297,6692692.0
35298,6602681.5
35299,8810448.0
35300,8608858.0
35301,10611446.0
35302,7804904.5
35303,5653379.5
35304,3786089.5
35305,9530642.0
35306,4223412.0
35307,6000071.5
35308,3516837.25
35309,7148571.0
35310,3400032.75
35311,3929580.75
35312,6350101.0
35313,3647977.0
35314,5841116.0
35315,8655908.0
35316,3537368.25
35317,6079546.0
35318,3101020.25
35319,6692667.0
35320,4219457.5
35321,3703024.0
35322,7595781.0
35323,4741472.5
35324,4005091.25
35325,2727123.75
35326,2561470.75
35327,5802945.0
35328,13828732.0
35329,9456372.0
35330,3634649.0
35331,9319368.0
35332,8444082.0
35333,6133614.0
35334,15371628.0
35335,2700207.75
35336,10371880.0
35337,7073225.5
35338,9544666.0
35339,10292800.0
35340,6880123.5
35341,5705453.0
35342,8620122.0
35343,9824926.0
35344,8495332.0
35345,5730894.5
35346,3359265.25
35347,3976177.25
35348,5584262.5
35349,6478061.5
35350,5160374.0
35351,8638600.0
35352,4600868.0
35353,5790921.0
35354,7392832.5
35355,11951150.0
35356,22215380.0
35357,5880000.5
35358,4055151.5
35359,11893560.0
35360,5515151.5
35361,5850187.0
35362,5797681.5
35363,5986198.5
35364,6509229.0
35365,8709116.0
35366,6751748.0
35367,6728597.0
35368,13540968.0
35369,5487299.0
35370,5847307.0
35371,6691745.0
35372,10693434.0
35373,5723753.0
35374,5690970.5
35375,5970696.5
35376,3869351.0
35377,3423695.75
35378,10595128.0
35379,5510226.5
35380,6363928.5
35381,5454415.0
35382,8802620.0
35383,6090065.5
35384,5121942.0
35385,7570609.0
35386,5579066.5
35387,7773174.0
35388,3546875.25
35389,6333900.0
35390,7975534.5
35391,6260958.5
35392,9018252.0
35393,7482224.0
35394,14550276.0
35395,6902890.0
35396,6850963.0
35397,9930808.0
35398,4095620.25
35399,3345612.75
35400,6110163.5
35401,6486483.0
35402,9393918.0
35403,7796018.0
35404,7135818.5
35405,5689217.5
35406,5362282.0
35407,10863102.0
35408,9869910.0
35409,7111516.5
35410,4967249.5
35411,9449832.0
35412,4259375.0
35413,14697438.0
35414,7843698.5
35415,7165708.5
35416,8995428.0
35417,9508328.0
35418,4459590.5
35419,6591037.0
35420,7791022.0
35421,8468914.0
35422,7473728.5
35423,3881481.5
35424,6594902.0
35425,4701110.0
35426,5993447.5
35427,5441558.5
35428,5661929.0
35429,6580289.5
35430,6296976.5
35431,7186768.5
35432,8055483.5
35433,8921608.0
35434,4821106.0
35435,6612970.0
35436,13589034.0
35437,10942400.0
35438,9445672.0
35439,5286507.0
35440,5312808.0
35441,4206438.5
35442,9961158.0
35443,18354904.0
35444,6900823.5
35445,12080810.0
35446,4209484.0
35447,7723877.0
35448,7130740.0
35449,4947557.0
35450,4884900.5
35451,11705514.0
35452,5139334.0
35453,4712513.0
35454,5218827.0
35455,22173936.0
35456,7139591.0
35457,6867964.5
35458,6056501.5
35459,7222319.5
35460,5903144.5
35461,7956436.5
35462,7967257.5
35463,9845506.0
35464,30052304.0
35465,6001549.5
35466,4673876.0
35467,10335614.0
35468,3653389.0
35469,3816068.25
35470,4700232.0
35471,7719382.0
35472,3493116.25
35473,5661464.0
35474,9357686.0
35475,7344481.0
35476,10908962.0
35477,3420825.0
35478,4344905.0
35479,9098744.0
35480,6102556.5
35481,3740026.0
35482,12214308.0
35483,6614071.0
35484,7910662.0
35485,5423621.5
35486,7873939.0
35487,8415158.0
35488,8184873.5
35489,6076196.0
35490,10338148.0
35491,3838668.5
35492,5082837.5
35493,14770816.0
35494,14606672.0
35495,14619118.0
35496,15577772.0
35497,5778756.0
35498,5670131.5
35499,9556864.0
35500,3584487.0
35501,23346128.0
35502,4607678.5
35503,3809801.0
35504,5814094.0
35505,10522700.0
35506,5812597.0
35507,8016327.5
35508,8534326.0
35509,10971102.0
35510,6634548.0
35511,3360999.5
35512,6652881.5
35513,15626760.0
35514,8710670.0
35515,5457371.5
35516,5168243.0
35517,15146296.0
35518,3989218.0
35519,7506053.0
35520,6222790.5
35521,8698264.0
35522,5936345.5
35523,11074918.0
35524,5065337.5
35525,9955130.0
35526,7395705.0
35527,5203832.0
35528,4294999.5
35529,4242705.5
35530,5378410.5
35531,13439412.0
35532,5395123.0
35533,6696801.0
35534,8212189.0
35535,9172448.0
35536,7701924.5
35537,4681060.0
35538,5442769.0
35539,6608896.5
35540,6006105.0
35541,3548866.5
35542,5255879.0
35543,5260017.0
35544,7823165.0
35545,6498694.0
35546,9108080.0
35547,4626294.0
35548,10859366.0
35549,5457381.0
35550,18362344.0
35551,5936057.0
35552,3937927.75
35553,7022260.0
35554,7851066.0
35555,7660555.5
35556,6336979.5
35557,8210346.0
35558,8956188.0
35559,9103256.0
35560,12009682.0
35561,8422268.0
35562,10579498.0
35563,6266055.5
35564,5264080.5
35565,3255417.0
35566,11749454.0
35567,6008425.5
35568,6956659.5
35569,8882142.0
35570,5558164.0
35571,8486792.0
35572,6694001.5
35573,7672439.5
35574,4106119.25
35575,12789190.0
35576,5250800.0
35577,6187646.0
35578,2678302.75
35579,4456770.0
35580,5004726.0
35581,6199341.0
35582,8323792.0
35583,8165356.0
35584,3618888.25
35585,7282397.5
35586,7193188.0
35587,5552113.5
35588,5535729.0
35589,5558496.0
35590,11123078.0
35591,4805287.5
35592,9266166.0
35593,4707125.5
35594,5954481.5
35595,6917223.5
35596,7944563.5
35597,19993324.0
35598,6724024.5
35599,8242051.0
35600,4084161.25
35601,7759098.0
35602,6861897.5
35603,4819606.0
35604,8315425.0
35605,5760798.0
35606,5645303.0
35607,6418973.0
35608,4771079.0
35609,2959810.5
35610,9204312.0
35611,4594589.0
35612,12240668.0
35613,5701881.5
35614,4379503.5
35615,3541993.0
35616,5443992.5
35617,1775680.375
35618,6391804.5
35619,5151168.5
35620,5313723.5
35621,10918370.0
35622,7557493.5
35623,9855218.0
35624,5410172.0
35625,4008726.0
35626,3641874.5
35627,3975996.0
35628,7074358.5
35629,3253208.5
35630,6172635.5
35631,3303896.0
35632,7493449.0
35633,5462122.0
35634,5818534.0
35635,5366316.5
35636,5411368.0
35637,5360357.0
35638,7661791.5
35639,4574259.5
35640,1796668.375
35641,10674466.0
35642,12572648.0
35643,8950992.0
35644,6933319.0
35645,4350846.5
35646,7650733.0
35647,6471520.0
35648,8069750.0
35649,15082478.0
35650,4553723.0
35651,5098402.0
35652,5335416.0
35653,4749969.5
35654,6712520.0
35655,2816165.5
35656,2211623.75
35657,7294173.0
35658,9708604.0
35659,3512245.75
35660,5364206.0
35661,10056874.0
35662,5613947.0
35663,7878679.5
35664,9395630.0
35665,18108126.0
35666,5828567.0
35667,5957683.5
35668,5451085.5
35669,3509947.5
35670,6018664.0
35671,3594843.0
35672,11357560.0
35673,5979810.0
35674,5642665.5
35675,9994082.0
35676,5564439.5
35677,5632787.5
35678,6912377.0
35679,4769835.5
35680,26699884.0
35681,7969342.0
35682,6364319.5
35683,9259476.0
35684,3672226.75
35685,6141047.5
35686,7243383.0
35687,9672904.0
35688,5206858.0
35689,9412070.0
35690,6190627.0
35691,8012012.0
35692,6208259.0
35693,5687907.0
35694,6252666.0
35695,5954901.5
35696,5208655.5
35697,8763010.0
35698,5246402.0
35699,7568720.0
35700,6544918.0
35701,7972919.5
35702,6678381.5
35703,4949699.5
35704,6415778.0
35705,7868843.5
35706,3930486.25
35707,6579465.0
35708,6518585.0
35709,3673960.75
35710,12405788.0
35711,6770116.5
35712,3802783.25
35713,11121762.0
35714,6075649.5
35715,7942953.5
35716,7954817.5
35717,9633108.0
35718,8194614.0
35719,5579458.0
35720,4350846.5
35721,8303216.0
35722,5202848.0
35723,4138906.5
35724,4216568.0
35725,4905129.5
35726,6029730.0
35727,9093312.0
35728,8515310.0
35729,5667916.0
35730,6663568.5
35731,11749436.0
35732,9322482.0
35733,5421125.0
35734,3743715.5
35735,13004088.0
35736,4821563.0
35737,4970124.0
35738,5081202.5
35739,5041307.5
35740,8184638.5
35741,8116817.0
35742,5185557.0
35743,9469070.0
35744,5412502.0
35745,3932540.5
35746,8770848.0
35747,5329730.5
35748,4228298.0
35749,7562404.0
35750,3955805.75
35751,10825578.0
35752,4371497.0
35753,8003180.5
35754,4296978.0
35755,3906646.25
35756,7569103.5
35757,3447931.5
35758,4312398.0
35759,7955382.0
35760,4135929.5
35761,6603177.0
35762,8106235.0
35763,21234526.0
35764,8225579.5
35765,7252900.0
35766,4224644.5
35767,6989953.0
35768,3885901.0
35769,5175918.5
35770,4063517.25
35771,5020123.5
35772,5933207.5
35773,6401145.5
35774,3808459.0
35775,6032702.0
35776,6210761.0
35777,7187976.0
35778,13331460.0
35779,6317657.5
35780,9013828.0
35781,18362344.0
35782,7363342.0
35783,3330005.0
35784,7936390.0
35785,13326980.0
35786,7772241.0
35787,4147312.5
35788,8701014.0
35789,5702276.5
35790,3869112.75
35791,5587793.5
35792,6044660.0
35793,4614649.5
35794,11071794.0
35795,4152093.75
35796,5085059.0
35797,8301785.5
35798,3432323.5
35799,8310173.0
35800,7412696.5
35801,2936488.0
35802,19522342.0
35803,3856318.25
35804,4902108.0
35805,4217432.5
35806,6053349.5
35807,6110659.5
35808,5116999.0
35809,6668545.0
35810,5928586.5
35811,3385653.25
35812,8929056.0
35813,6156080.0
35814,11239170.0
35815,6656412.5
35816,18043642.0
35817,4663278.5
35818,6299313.0
35819,7335408.5
35820,6371520.0
35821,4855738.5
35822,5972517.5
35823,6084760.0
35824,11241296.0
35825,5493140.5
35826,8467906.0
35827,7159051.5
35828,9968238.0
35829,3759123.0
35830,3832741.25
35831,7148837.0
35832,7815726.0
35833,6063419.0
35834,4908079.5
35835,5145043.0
35836,9514256.0
35837,6649598.0
35838,6467591.0
35839,8324724.0
35840,4695610.0
35841,6693818.0
35842,17683556.0
35843,3748464.0
35844,6086433.0
35845,10701578.0
35846,11153308.0
35847,7667035.5
35848,5100646.0
35849,3977455.25
35850,6571591.5
35851,7103205.0
35852,6267828.5
35853,5630585.0
35854,7822685.0
35855,4616651.5
35856,5179979.5
35857,9708576.0
35858,5868982.5
35859,6226944.5
35860,8123230.5
35861,4924789.5
35862,11337072.0
35863,8938790.0
35864,6217906.0
35865,7660355.5
35866,7497695.0
35867,5387301.5
35868,6400396.0
35869,8517058.0
35870,9379726.0
35871,6649985.0
35872,8400018.0
35873,10830816.0
35874,6382698.0
35875,5655628.0
35876,3548866.5
35877,4993879.0
35878,6387693.0
35879,4491805.0
35880,8722616.0
35881,5466712.5
35882,13274324.0
35883,6079110.5
35884,4175104.5
35885,7599913.0
35886,4535637.0
35887,4385521.5
35888,10258780.0
35889,14832670.0
35890,7730835.0
35891,4943257.0
35892,5840176.0
35893,4643554.0
35894,9185000.0
35895,3846248.5
35896,1791584.25
35897,6668480.0
35898,4833757.5
35899,7948164.5
35900,4577004.0
35901,10159382.0
35902,3595382.5
35903,4118918.25
35904,5264259.0
35905,4687405.5
35906,15101762.0
35907,6127836.0
35908,10423836.0
35909,8378381.5
35910,6250294.5
35911,6996544.5
35912,4938594.0
35913,8921012.0
35914,5973595.0
35915,6221641.0
35916,5176228.5
35917,5356994.0
35918,10368294.0
35919,4808929.5
35920,4746720.0
35921,5504501.5
35922,6853551.0
35923,5065563.0
35924,7383582.5
35925,26603592.0
35926,7137438.0
35927,4162085.25
35928,3303833.5
35929,4681214.0
35930,5805386.0
35931,5979254.0
35932,5018720.5
35933,5186828.5
35934,3827679.5
35935,9816084.0
35936,13057626.0
35937,8022019.5
35938,5206385.5
35939,5132227.0
35940,7453789.5
35941,8015632.5
35942,4092425.0
35943,4853417.0
35944,5174027.5
35945,5181147.0
35946,5838627.5
35947,13134952.0
35948,3573279.25
35949,8221520.5
35950,5750496.5
35951,9299004.0
35952,6222137.0
35953,6980426.5
35954,6358766.0
35955,13702262.0
35956,4457821.0
35957,7137502.0
35958,12960008.0
35959,5313807.0
35960,7856721.5
35961,4082028.5
35962,16217424.0
35963,9323622.0
35964,4035099.75
35965,5227631.5
35966,5712343.5
35967,11133962.0
35968,7977914.0
35969,6376152.5
35970,9108474.0
35971,5922828.5
35972,6268455.0
35973,9470482.0
35974,6907199.5
35975,4247100.0
35976,6705220.5
35977,5079115.5
35978,4951269.0
35979,6588635.5
35980,7642234.0
35981,5107844.5
35982,8090967.5
35983,15630852.0
35984,9742354.0
35985,7131291.5
35986,4425909.5
35987,4432503.5
35988,21217720.0
35989,9568268.0
35990,5553871.5
35991,13529720.0
35992,5231959.5
35993,5284820.5
35994,4865744.5
35995,8673694.0
35996,5359600.5
35997,6843162.5
35998,5504244.5
35999,11421914.0
36000,5903450.0
36001,9317610.0
36002,11811968.0
36003,10858418.0
36004,7675269.5
36005,5377746.5
36006,7896219.5
36007,3704462.75
36008,3099556.75
36009,7716428.0
36010,10457558.0
36011,19897090.0
36012,6574741.0
36013,6051764.0
36014,6829517.5
36015,6610666.0
36016,6960448.0
36017,11815206.0
36018,4366078.5
36019,7537601.0
36020,8568856.0
36021,12219060.0
36022,6336128.5
36023,6156532.0
36024,6511554.0
36025,9238456.0
36026,7517048.5
36027,6099345.0
36028,6967977.5
36029,5793518.5
36030,6868324.0
36031,6683670.5
36032,7009425.5
36033,7377480.0
36034,6370304.5
36035,5875794.5
36036,6111078.0
36037,6985644.5
36038,6482117.5
36039,5365702.5
36040,6011437.5
36041,5723665.5
36042,6741831.0
36043,6817971.5
36044,7763400.0
36045,4227411.0
36046,3749645.25
36047,8316087.0
36048,7027432.5
36049,6674687.0
36050,10006568.0
36051,6858882.5
36052,6059730.5
36053,8319542.5
36054,6156919.0
36055,3241651.5
36056,10621118.0
36057,4914448.5
36058,5444280.0
36059,4804733.5
36060,8710158.0
36061,5738144.0
36062,12934690.0
36063,5938116.5
36064,3783354.5
36065,9702770.0
36066,6192437.5
36067,10008940.0
36068,4048169.75
36069,3195052.75
36070,13410294.0
36071,8405954.0
36072,6247830.0
36073,11899484.0
36074,6101339.0
36075,7659010.0
36076,5617053.0
36077,7429236.5
36078,2904060.25
36079,7081240.0
36080,6785030.5
36081,4318041.5
36082,4640751.5
36083,5851463.5
36084,4681708.5
36085,5019203.0
36086,6513076.0
36087,4652466.0
36088,8189834.5
36089,8544858.0
36090,6079651.0
36091,6567163.0
36092,10074336.0
36093,6174877.5
36094,5151712.5
36095,5420970.0
36096,8947788.0
36097,6811269.5
36098,6285628.0
36099,4663471.0
36100,9161620.0
36101,9045410.0
36102,13807576.0
36103,7355774.0
36104,3499567.25
36105,9701510.0
36106,6623745.5
36107,14990742.0
36108,7135599.0
36109,5978863.5
36110,5596173.5
36111,4701781.0
36112,1914338.0
36113,8133796.5
36114,7196534.0
36115,6329590.0
36116,4978929.0
36117,5283118.0
36118,5640680.0
36119,6932372.0
36120,7621520.0
36121,4967249.5
36122,3256395.25
36123,7740025.5
36124,12064746.0
36125,2979256.0
36126,6886753.5
36127,5626438.5
36128,5413923.5
36129,6398540.0
36130,7278770.0
36131,6386804.0
36132,11049906.0
36133,7125822.5
36134,5908367.0
36135,9559736.0
36136,8278339.5
36137,5264408.5
36138,9449384.0
36139,7199496.5
36140,3404733.75
36141,5393736.0
36142,5699641.5
36143,6772420.5
36144,4234841.0
36145,11358510.0
36146,3346765.75
36147,5737989.5
36148,7169550.5
36149,10541302.0
36150,4366312.0
36151,2691585.0
36152,8019097.0
36153,7217535.5
36154,24152942.0
36155,5927185.0
36156,7877427.0
36157,4845043.0
36158,5966780.0
36159,5633574.0
36160,8352961.5
36161,5028604.0
36162,4674764.0
36163,10304176.0
36164,2733755.0
36165,8013427.5
36166,8783262.0
36167,5491503.5
36168,5546586.0
36169,5003259.5
36170,9378132.0
36171,7928510.5
36172,7909607.0
36173,15789638.0
36174,6276792.5
36175,6577217.5
36176,3843814.0
36177,6640825.0
36178,7618817.5
36179,7379035.0
36180,5459053.0
36181,8124643.0
36182,6462621.5
36183,3513190.25
36184,16044286.0
36185,6002745.5
36186,5796238.5
36187,7502645.0
36188,6120693.5
36189,7453771.5
36190,4889625.0
36191,4867267.0
36192,8689228.0
36193,24841044.0
36194,7285093.0
36195,5161100.5
36196,6265128.0
36197,9239386.0
36198,7548776.5
36199,10644814.0
36200,7906594.0
36201,5969932.5
36202,6724827.5
36203,3598958.75
36204,7581915.5
36205,5365811.0
36206,6985525.0
36207,5479648.5
36208,11840138.0
36209,7926710.5
36210,6097835.0
36211,9422544.0
36212,9351716.0
36213,4804928.5
36214,6042351.0
36215,10200314.0
36216,3320276.75
36217,5968759.0
36218,7758500.5
36219,3796336.0
36220,6047470.5
36221,6796299.0
36222,6377943.0
36223,6047678.5
36224,6692301.5
36225,2791261.5
36226,4184435.5
36227,5749854.0
36228,3477864.25
36229,6839186.5
36230,4456619.0
36231,3638509.5
36232,7853238.5
36233,12198230.0
36234,7593631.0
36235,6085092.5
36236,26835276.0
36237,6842757.5
36238,5865862.0
36239,5340659.5
36240,6052930.0
36241,5962253.5
36242,12971078.0
36243,6817056.5
36244,7946392.5
36245,3378931.25
36246,9440724.0
36247,11493376.0
36248,3763954.5
36249,8119471.5
36250,8687494.0
36251,3899612.5
36252,6204315.5
36253,7547505.0
36254,5378883.0
36255,4530785.5
36256,5247228.0
36257,4980895.5
36258,6767375.0
36259,5483049.5
36260,6330210.5
36261,4115921.0
36262,6443242.5
36263,5848692.5
36264,5691852.5
36265,5152180.5
36266,7328062.0
36267,6549754.0
36268,14654060.0
36269,8673200.0
36270,6538127.0
36271,9821286.0
36272,3055558.25
36273,6843990.0
36274,5614792.5
36275,10511980.0
36276,5630932.5
36277,6374389.0
36278,4815226.0
36279,6560237.0
36280,6532718.0
36281,7255062.5
36282,2826388.75
36283,5824282.5
36284,17235738.0
36285,5752146.5
36286,5109666.0
36287,7157677.0
36288,4849649.5
36289,8519164.0
36290,14909480.0
36291,5644217.5
36292,6281859.5
36293,7806565.0
36294,17207958.0
36295,4660856.5
36296,6405981.0
36297,7120259.5
36298,11293296.0
36299,6186649.0
36300,4242662.5
36301,6207470.0
36302,8073192.0
36303,9670998.0
36304,9108826.0
36305,6186315.5
36306,9230024.0
36307,4758933.5
36308,7099819.0
36309,12005334.0
36310,3418675.75
36311,5817381.0
36312,5920344.0
36313,6876526.5
36314,6008653.0
36315,5824379.5
36316,4248854.0
36317,4740605.5
36318,3707947.5
36319,7100101.5
36320,4797398.0
36321,5695037.5
36322,6023844.5
36323,4787223.5
36324,16235246.0
36325,8144668.5
36326,4922910.0
36327,5337622.0
36328,9902580.0
36329,4809425.0
36330,6528834.5
36331,6772556.5
36332,7482076.5
36333,6661753.5
36334,7145884.5
36335,6096964.5
36336,7803391.5
36337,14673004.0
36338,6129433.0
36339,6186156.5
36340,6744450.5
36341,2359469.25
36342,14079264.0
36343,5192095.5
36344,6058847.0
36345,11171536.0
36346,3818583.25
36347,6000533.5
36348,5664270.0
36349,7983870.0
36350,40109984.0
36351,4576223.5
36352,4382046.0
36353,6489539.5
36354,4405443.0
36355,7149653.5
36356,6032003.0
36357,8772248.0
36358,8353357.5
36359,7771334.5
36360,5872111.5
36361,5962055.5
36362,7862750.5
36363,6526951.0
36364,4960365.0
36365,4281173.0
36366,5954901.5
36367,9400332.0
36368,9436310.0
36369,7668285.0
36370,4319126.0
36371,7805380.5
36372,10697160.0
36373,10519792.0
36374,4430708.0
36375,5888533.0
36376,6431280.0
36377,7481224.0
36378,15944552.0
36379,6942234.0
36380,9772268.0
36381,5599899.0
36382,9853312.0
36383,6949136.5
36384,6371166.5
36385,9737372.0
36386,5676465.0
36387,7290841.5
36388,6323770.5
36389,8787018.0
36390,6485683.5
36391,5189886.5
36392,4059055.0
36393,21863156.0
36394,3939861.5
36395,8037486.5
36396,11085956.0
36397,4311457.0
36398,5980191.0
36399,11228272.0
36400,5994886.0
36401,4472292.5
36402,12126376.0
36403,5907490.5
36404,9466258.0
36405,6256979.0
36406,12547724.0
36407,7126421.5
36408,6657553.0
36409,6220161.5
36410,7992861.0
36411,4580096.5
36412,6089462.0
36413,6080614.5
36414,5536484.0
36415,6204377.0
36416,6089476.0
36417,7344214.0
36418,4764851.0
36419,4135272.0
36420,5610907.5
36421,5224144.5
36422,7810145.0
36423,7621500.5
36424,6079378.0
36425,3426240.5
36426,4623417.5
36427,3868512.25
36428,13347504.0
36429,6417592.0
36430,8483250.0
36431,3793220.75
36432,7743452.5
36433,7886103.0
36434,6077308.5
36435,6447629.5
36436,3073922.75
36437,8003402.5
36438,25513088.0
36439,3741745.25
36440,5398574.0
36441,6447601.0
36442,11182436.0
36443,7673058.0
36444,5375083.5
36445,11179462.0
36446,6905376.5
36447,5338386.5
36448,11393224.0
36449,11097350.0
36450,5591323.0
36451,11379034.0
36452,4153949.25
36453,8651706.0
36454,3452030.75
36455,4418980.0
36456,4991023.5
36457,6063309.5
36458,27961416.0
36459,9531248.0
36460,13251282.0
36461,4234942.0
36462,5064155.0
36463,5133580.5
36464,10076444.0
36465,7121738.5
36466,5683170.5
36467,4115042.0
36468,5963731.5
36469,7442458.0
36470,8871232.0
36471,13182892.0
36472,7361439.0
36473,5320756.0
36474,5002092.0
36475,5115629.0
36476,4494622.5
36477,7790465.5
36478,7931025.5
36479,5116818.0
36480,8193507.5
36481,7977665.5
36482,5442578.5
36483,6197096.5
36484,8184419.0
36485,13626238.0
36486,6944310.5
36487,9571914.0
36488,5737328.5
36489,6751754.0
36490,7190239.0
36491,10479830.0
36492,5972869.0
36493,5725736.0
36494,8437930.0
36495,4754211.5
36496,5258517.0
36497,5435283.5
36498,8041037.0
36499,8598244.0
36500,4066155.5
36501,6352059.5
36502,7532226.0
36503,6030850.5
36504,5862024.5
36505,7102063.0
36506,11752078.0
36507,12180808.0
36508,6609845.0
36509,7079613.5
36510,10621254.0
36511,4181038.75
36512,5251253.0
36513,14388006.0
36514,8202910.0
36515,9744218.0
36516,3758799.0
36517,6159124.0
36518,7419174.0
36519,5793843.5
36520,10198004.0
36521,5497474.0
36522,5584165.5
36523,6949375.5
36524,6110238.5
36525,4966344.0
36526,4580300.0
36527,6514790.0
36528,4732397.0
36529,6150304.5
36530,22452128.0
36531,5514162.0
36532,6092827.0
36533,7273921.0
36534,8852414.0
36535,34097672.0
36536,4451326.5
36537,3911132.75
36538,11810242.0
36539,6947938.0
36540,5369918.0
36541,5462920.0
36542,5131087.0
36543,6153574.5
36544,5825539.5
36545,5767021.5
36546,4861487.0
36547,10346660.0
36548,8598154.0
36549,5482412.5
36550,6161141.5
36551,5712314.0
36552,4694269.5
36553,5796143.5
36554,11148210.0
36555,4282587.0
36556,4920943.5
36557,6226329.0
36558,3605109.75
36559,4939241.5
36560,7959308.0
36561,4351062.5
36562,6633258.5
36563,7615900.5
36564,6334989.5
36565,8297981.5
36566,1837954.5
36567,5895257.5
36568,10753648.0
36569,5200526.0
36570,5583067.5
36571,14353266.0
36572,5247387.5
36573,5453971.5
36574,3954230.5
36575,9273128.0
36576,5951399.0
36577,5819701.5
36578,8476794.0
36579,4224838.5
36580,8728894.0
36581,4635554.5
36582,4403605.5
36583,5736749.5
36584,5900176.5
36585,6703902.0
36586,6488193.0
36587,12106970.0
36588,11403764.0
36589,6765894.5
36590,7005074.0
36591,4937345.0
36592,6229463.0
36593,5804735.5
36594,6528892.0
36595,6989921.5
36596,5097947.5
36597,3398099.75
36598,3971979.25
36599,5240991.5
36600,5370575.0
36601,4890370.5
36602,6133663.5
36603,5070396.0
36604,10898862.0
36605,11129356.0
36606,6160340.5
36607,6506035.0
36608,4329131.5
36609,10570478.0
36610,5453425.5
36611,7270048.0
36612,6776627.5
36613,6968546.5
36614,6658169.5
36615,12849044.0
36616,5488473.0
36617,6163947.5
36618,4161860.25
36619,7283466.0
36620,4282215.5
36621,5368743.5
36622,13792468.0
36623,8072413.5
36624,6524362.5
36625,11804198.0
36626,6536502.5
36627,5642407.5
36628,6295717.0
36629,8509882.0
36630,4725807.0
36631,5051624.0
36632,7243947.0
36633,6308985.5
36634,14921750.0
36635,13564398.0
36636,11081644.0
36637,12028284.0
36638,4868672.5
36639,4745944.5
36640,2374003.25
36641,7477361.0
36642,8198810.0
36643,5288983.0
36644,7171288.0
36645,8904238.0
36646,6694144.0
36647,7558941.0
36648,8871324.0
36649,6775892.5
36650,4447555.0
36651,7032676.0
36652,9155110.0
36653,6077771.0
36654,13001514.0
36655,8248755.5
36656,12243838.0
36657,5886583.5
36658,4902622.0
36659,3743207.5
36660,6188490.5
36661,7764932.0
36662,6597417.5
36663,13618548.0
36664,6025350.5
36665,4927593.0
36666,4936632.5
36667,4587761.5
36668,4102296.0
36669,13713738.0
36670,6137449.0
36671,11088330.0
36672,6095785.0
36673,5303062.5
36674,10916310.0
36675,8541850.0
36676,8325147.5
36677,14284466.0
36678,5640407.5
36679,8121554.0
36680,7230420.0
36681,5695894.5
36682,12036148.0
36683,5692156.5
36684,6869887.5
36685,7184828.5
36686,8905724.0
36687,12948970.0
36688,7289304.5
36689,8140400.0
