id,price_doc
34944,5736323.15414
34945,7735440.0
34946,6813600.0
34947,4723428.0
34948,3697380.0
34949,4809600.0
34950,6719539.31386
34951,7214400.0
34952,5744375.1085
34953,18647220.0
34954,4957788.78989
34955,7515000.0
34956,9424812.0
34957,6012000.0
34958,6329481.87384
34959,5511000.0
34960,8914293.0
34961,5010000.0
34962,9801824.8983
34963,6513000.0
34964,9184833.0
34965,6212400.0
34966,4879740.0
34967,5651280.0
34968,6012000.0
34969,8206380.0
34970,4623008.99916
34971,3488620.30743
34972,3893113.79016
34973,5751480.0
34974,11693340.0
34975,13817580.0
34976,9001467.0
34977,5390760.0
34978,5511000.0
34979,8016000.0
34980,9171477.37363
34981,4025898.79
34982,7014000.0
34983,5511000.0
34984,5711400.0
34985,5839119.80328
34986,5010000.0
34987,3720190.72017
34988,14285013.0
34989,5010000.0
34990,2346420.65021
34991,5010000.0
34992,6781784.98321
34993,3716451.46739
34994,11322600.0
34995,6813600.0
34996,8517000.0
34997,9510908.89347
34998,5727432.0
34999,3987960.0
35000,8248712.91324
35001,5641260.0
35002,5511000.0
35003,6804469.48767
35004,6513000.0
35005,5170320.0
35006,6012000.0
35007,8517000.0
35008,4829640.0
35009,5701380.0
35010,2964386.8312
35011,6528643.03011
35012,18967860.0
35013,11827608.0
35014,6012000.0
35015,9879720.0
35016,8517000.0
35017,4018020.0
35018,8947860.0
35019,11817588.0
35020,8016000.0
35021,6012000.0
35022,5150280.0
35023,4422828.0
35024,9829620.0
35025,6456726.06285
35026,1935329.3755
35027,8016000.0
35028,5771520.0
35029,4649280.0
35030,7742795.65646
35031,4738932.32746
35032,4358700.0
35033,6012000.0
35034,10514988.0
35035,13749849.6375
35036,6838710.09704
35037,5226933.0
35038,6667021.56946
35039,12514980.0
35040,6212400.0
35041,6212400.0
35042,9288540.0
35043,13991427.0
35044,6207524.69475
35045,6513000.0
35046,6012000.0
35047,5220420.0
35048,5511000.0
35049,5370720.0
35050,6813600.0
35051,8517000.0
35052,5661300.0
35053,9238440.0
35054,4788431.95896
35055,6012000.0
35056,5172370.75382
35057,7515000.0
35058,5511000.0
35059,8587237.64034
35060,12304560.0
35061,5001363.99703
35062,7515000.0
35063,3623232.0
35064,6212400.0
35065,6513000.0
35066,4629240.0
35067,6012000.0
35068,6158461.54758
35069,3486960.0
35070,7402115.19709
35071,3676071.27034
35072,3716279.53115
35073,8781435.65677
35074,7334640.0
35075,5010000.0
35076,8146260.0
35077,7014000.0
35078,7014000.0
35079,7968052.68039
35080,10230420.0
35081,5511000.0
35082,12915780.0
35083,5010000.0
35084,14559060.0
35085,6012000.0
35086,9068100.0
35087,8016000.0
35088,6012000.0
35089,5010000.0
35090,3346680.0
35091,1977924.2193
35092,3854968.79784
35093,8517000.0
35094,6012000.0
35095,7515000.0
35096,7014000.0
35097,4779540.0
35098,11232420.0
35099,3550711.51986
35100,6012000.0
35101,5511000.0
35102,3787560.0
35103,24405213.0
35104,5180340.0
35105,6772158.58863
35106,12518775.0556
35107,3521834.39683
35108,24144654.448
35109,5150280.0
35110,6513000.0
35111,7106692.37091
35112,9894956.45989
35113,5511000.0
35114,7014000.0
35115,6513000.0
35116,4796073.0
35117,3824648.31544
35118,6496906.88995
35119,7515000.0
35120,5511000.0
35121,5110483.12112
35122,3676071.27034
35123,7014000.0
35124,7515000.0
35125,5346672.0
35126,5771520.0
35127,4920002.54989
35128,4699380.0
35129,8787540.0
35130,11128713.0
35131,14679300.0
35132,6617208.0
35133,6081399.60189
35134,37437390.2314
35135,5791560.0
35136,5922112.95059
35137,5511000.0
35138,5711400.0
35139,11431342.9517
35140,5010000.0
35141,5010000.0
35142,6592485.2384
35143,8517000.0
35144,4669320.0
35145,6716907.0
35146,7797125.54328
35147,4348680.0
35148,3600948.53388
35149,10013988.0
35150,9468900.0
35151,6012000.0
35152,9268500.0
35153,5511000.0
35154,7078590.37172
35155,6120343.06262
35156,4729440.0
35157,3429345.88345
35158,10170300.0
35159,9579120.0
35160,8578523.74845
35161,7745460.0
35162,5010000.0
35163,4378740.0
35164,12059464.3564
35165,7010695.55868
35166,6012000.0
35167,7453043.09514
35168,4385659.87453
35169,8016000.0
35170,7194360.0
35171,1944490.42693
35172,8196360.0
35173,10781520.0
35174,6989225.04879
35175,7805580.0
35176,8160288.0
35177,9683425.07608
35178,12799548.0
35179,5150280.0
35180,5564863.82275
35181,4438860.0
35182,12845640.0
35183,10009980.0
35184,18342612.0
35185,7004072.89113
35186,14999940.0
35187,6012000.0
35188,8576230.62949
35189,7515000.0
35190,6513000.0
35191,11492940.0
35192,6456471.51312
35193,7014000.0
35194,3797580.0
35195,11643240.0
35196,6012000.0
35197,8252472.0
35198,6012000.0
35199,5380740.0
35200,7885740.0
35201,7515000.0
35202,6513000.0
35203,4786053.0
35204,6387831.796
35205,5210400.0
35206,6276057.34501
35207,5583672.59361
35208,10090748.7492
35209,5010000.0
35210,3248993.48874
35211,8847660.0
35212,5511000.0
35213,7139742.14248
35214,4987922.14535
35215,6513000.0
35216,6930365.14256
35217,7515000.0
35218,3837595.88914
35219,7715400.0
35220,6707271.13768
35221,8517000.0
35222,6513000.0
35223,8016000.0
35224,4358700.0
35225,9116039.2528
35226,6030700.3781
35227,7115936.50646
35228,6683340.0
35229,5651280.0
35230,6312600.0
35231,6513000.0
35232,7597293.24144
35233,7014000.0
35234,5357193.0
35235,6537178.52449
35236,5511000.0
35237,7515000.0
35238,6012000.0
35239,8129284.31999
35240,3597180.0
35241,4214982.82526
35242,13987920.0
35243,6012000.0
35244,5928698.7989
35245,6312600.0
35246,11502960.0
35247,4208400.0
35248,10621200.0
35249,5075823.26582
35250,6813600.0
35251,3214621.00895
35252,4806139.73807
35253,5027166.3687
35254,4829640.0
35255,5511000.0
35256,3907800.0
35257,4158812.01205
35258,3791458.30718
35259,10611180.0
35260,9249368.39842
35261,4451766.50653
35262,8041973.66779
35263,6713400.0
35264,9498960.0
35265,8702562.06453
35266,8517000.0
35267,5150280.0
35268,4659300.0
35269,4418820.0
35270,3360189.26662
35271,4062108.0
35272,7515000.0
35273,4083132.99637
35274,3848665.51404
35275,5220420.0
35276,5013671.77651
35277,5661300.0
35278,7122441.05146
35279,6813600.0
35280,6892564.67047
35281,6993444.64094
35282,10294255.8808
35283,9368700.0
35284,3797580.0
35285,3253987.25867
35286,4889760.0
35287,7224420.0
35288,7014000.0
35289,12250953.0
35290,5709389.62197
35291,19192012.5099
35292,7014000.0
35293,6312600.0
35294,5147081.83033
35295,5360700.0
35296,5357193.0
35297,6773606.46318
35298,6813600.0
35299,8723412.0
35300,8576478.96137
35301,11052060.0
35302,7515000.0
35303,5571983.36386
35304,3987960.0
35305,9428820.0
35306,4198380.0
35307,5751480.0
35308,3516496.5539
35309,6813600.0
35310,3387148.41419
35311,3664976.40507
35312,6513000.0
35313,3600361.10344
35314,6012000.0
35315,8300568.0
35316,3630628.40859
35317,6012000.0
35318,3386760.0
35319,6748435.11554
35320,4319946.22158
35321,3847680.0
35322,7324620.0
35323,4827359.34898
35324,4288560.0
35325,2632623.3021
35326,2695380.0
35327,6628712.10595
35328,13683813.0
35329,9663611.79293
35330,3767999.70268
35331,9573108.0
35332,8592944.99189
35333,6286049.16904
35334,15424788.0
35335,2637863.93856
35336,10450860.0
35337,7014000.0
35338,10490940.0
35339,9907640.78191
35340,6513000.0
35341,5651280.0
35342,8647260.0
35343,9879720.0
35344,8517000.0
35345,5731440.0
35346,3517020.0
35347,3994893.87699
35348,5511000.0
35349,6541044.61306
35350,5290560.0
35351,8767500.0
35352,4589160.0
35353,5759728.7049
35354,7515000.0
35355,12037527.0
35356,21306027.0
35357,5811600.0
35358,4332211.98037
35359,11773500.0
35360,5511000.0
35361,6012000.0
35362,6087323.58392
35363,6012000.0
35364,6813600.0
35365,9088140.0
35366,7005849.55706
35367,6484031.92043
35368,14017980.0
35369,6012000.0
35370,5641260.0
35371,7014000.0
35372,11478124.4131
35373,5841660.0
35374,6012000.0
35375,6012000.0
35376,3926894.10637
35377,3717420.0
35378,10981920.0
35379,5511000.0
35380,6206422.80947
35381,5511000.0
35382,9197496.28565
35383,6145815.741
35384,5075272.56371
35385,7515000.0
35386,5511000.0
35387,9042048.0
35388,3625929.19998
35389,6673320.0
35390,8016000.0
35391,6212400.0
35392,9158280.0
35393,7515000.0
35394,14268480.0
35395,6513000.0
35396,7014000.0
35397,8802661.94148
35398,4038060.0
35399,3306600.0
35400,6212400.0
35401,6212400.0
35402,9669300.0
35403,8517000.0
35404,7014000.0
35405,5641953.94322
35406,5511000.0
35407,11232420.0
35408,9478920.0
35409,7494525.99291
35410,4928402.22621
35411,9719400.0
35412,4347518.43195
35413,13801548.0
35414,7014000.0
35415,6474917.13349
35416,9308580.0
35417,9288540.0
35418,4519020.0
35419,6513000.0
35420,8016000.0
35421,8675087.42813
35422,7515000.0
35423,4008000.0
35424,6501054.35841
35425,4823628.0
35426,6012000.0
35427,5751480.0
35428,5511000.0
35429,6723784.3896
35430,6513000.0
35431,7014000.0
35432,7515000.0
35433,8517000.0
35434,4851694.64256
35435,6642223.76107
35436,12514980.0
35437,10791540.0
35438,8821683.89085
35439,5511000.0
35440,5350680.0
35441,4126811.73008
35442,9989136.50943
35443,16746899.6409
35444,7014000.0
35445,11673300.0
35446,4318620.0
35447,8206380.0
35448,7515000.0
35449,4879740.0
35450,4889760.0
35451,11860447.6381
35452,5126792.35995
35453,5010000.0
35454,4809600.0
35455,21182781.0
35456,7515000.0
35457,6902710.3265
35458,6012000.0
35459,7244460.0
35460,6012000.0
35461,8807580.0
35462,7775520.0
35463,10150260.0
35464,31533441.0
35465,6012000.0
35466,4632108.50294
35467,9594284.13609
35468,3797580.0
35469,4028040.0
35470,4879740.0
35471,7802073.0
35472,3627240.0
35473,5711400.0
35474,9058080.0
35475,7515000.0
35476,10531020.0
35477,3557100.0
35478,4027866.30825
35479,9139092.26383
35480,6012000.0
35481,3229124.98513
35482,11948283.6643
35483,6513000.0
35484,7419140.14846
35485,5711221.66806
35486,7775520.0
35487,8376720.0
35488,8016000.0
35489,6012000.0
35490,10631220.0
35491,3779217.62799
35492,5150280.0
35493,14539020.0
35494,14669280.0
35495,14819580.0
35496,13924298.118
35497,6012000.0
35498,5511000.0
35499,9909780.0
35500,3703640.24334
35501,21666747.0
35502,4779540.0
35503,3837660.0
35504,5511000.0
35505,10490940.0
35506,5771520.0
35507,8154657.96003
35508,8252454.14168
35509,10687833.0
35510,6777598.6571
35511,3416820.0
35512,6813600.0
35513,15273987.0
35514,8016000.0
35515,5511000.0
35516,5270520.0
35517,15120180.0
35518,4018020.0
35519,7619149.2542
35520,6012000.0
35521,8574754.15648
35522,5920300.10358
35523,11116188.0
35524,4971005.22165
35525,9392748.0
35526,7014000.0
35527,5010000.0
35528,4278540.0
35529,4178638.64257
35530,5511000.0
35531,14052326.3674
35532,5511000.0
35533,5973341.06351
35534,8346660.0
35535,9128220.0
35536,7805580.0
35537,4432175.8138
35538,5436622.97256
35539,7014000.0
35540,6012000.0
35541,3360189.26662
35542,5010000.0
35543,5010000.0
35544,7805580.0
35545,6012000.0
35546,9228420.0
35547,4875732.0
35548,10811580.0
35549,5511000.0
35550,17464339.6517
35551,6012000.0
35552,3773158.00127
35553,7014000.0
35554,8156280.0
35555,8383233.0
35556,6312600.0
35557,8182833.0
35558,8727420.0
35559,9078120.0
35560,12173940.0504
35561,8517000.0
35562,11192340.0
35563,6012000.0
35564,5511000.0
35565,3349730.53132
35566,11594600.0329
35567,6012000.0
35568,7014000.0
35569,9388740.0
35570,5511000.0
35571,8937840.0
35572,6513000.0
35573,8142962.83214
35574,4152663.82914
35575,11828994.9773
35576,5300580.0
35577,6012000.0
35578,2650622.37952
35579,4468920.0
35580,4889760.0
35581,6312600.0
35582,8016000.0
35583,8356680.0
35584,3675736.19382
35585,7425364.67132
35586,7014000.0
35587,5525282.4195
35588,5511000.0
35589,5511000.0
35590,11178813.0
35591,4923074.66617
35592,9649260.0
35593,5010000.0
35594,6012000.0
35595,7014000.0
35596,7885740.0
35597,21417249.0
35598,6723420.0
35599,8256480.0
35600,4088160.0
35601,8376720.0
35602,6513000.0
35603,4709400.0
35604,8517000.0
35605,5818113.0
35606,5651280.0
35607,6312600.0
35608,4906591.01499
35609,2957342.72032
35610,9455002.39734
35611,4659300.0
35612,12501453.0
35613,5718982.91092
35614,4619220.0
35615,3639727.73193
35616,5360700.0
35617,1846365.24058
35618,6312600.0
35619,5065450.05117
35620,5330640.0
35621,11242440.0
35622,7515000.0
35623,10053607.4623
35624,5511000.0
35625,4028040.0
35626,3521928.46673
35627,3857700.0
35628,7014000.0
35629,3361917.35337
35630,6012000.0
35631,3276540.0
35632,7515000.0
35633,5657292.0
35634,5651280.0
35635,5511000.0
35636,5511000.0
35637,5301656.33901
35638,7515000.0
35639,4571995.71274
35640,1880841.93195
35641,10711380.0
35642,13032513.0
35643,8817600.0
35644,7014000.0
35645,3899586.24666
35646,7855680.0
35647,6303416.28506
35648,8129176.20868
35649,14721619.549
35650,4678776.57293
35651,5511000.0
35652,5224428.0
35653,5210400.0
35654,6394802.53812
35655,2717260.27289
35656,2414820.0
35657,7344660.0
35658,9511324.455
35659,3520018.67484
35660,5511000.0
35661,9916293.0
35662,5439404.87522
35663,6998164.68068
35664,9599160.0
35665,15516972.0
35666,5835648.0
35667,5957005.41439
35668,5511000.0
35669,3291240.61014
35670,6012000.0
35671,3394303.41716
35672,10980202.4921
35673,6012000.0
35674,5741460.0
35675,9970915.73655
35676,5511000.0
35677,5511000.0
35678,6832656.92612
35679,4679607.02604
35680,22100112.0
35681,8016000.0
35682,6312600.0
35683,10020000.0
35684,3598657.18059
35685,5841660.0
35686,7014000.0
35687,8517000.0
35688,5346742.17918
35689,9488940.0
35690,6212400.0
35691,8016000.0
35692,5996043.98115
35693,6012000.0
35694,6212400.0
35695,5831640.0
35696,5069019.6621
35697,8967900.0
35698,5360700.0
35699,7014000.0
35700,6513000.0
35701,8517000.0
35702,6513000.0
35703,5010000.0
35704,6513000.0
35705,8016000.0
35706,3905124.4752
35707,6513000.0
35708,6583315.58315
35709,3552161.21815
35710,12539133.5847
35711,7014000.0
35712,3997980.0
35713,10541040.0
35714,6012000.0
35715,8017819.18411
35716,7805580.0
35717,9849660.0
35718,8236440.0
35719,5731440.0
35720,3901004.67102
35721,8016000.0
35722,5511000.0
35723,4139445.50543
35724,4218420.0
35725,5006596.63411
35726,5986738.28384
35727,8259987.0
35728,8517000.0
35729,5650467.15354
35730,6813600.0
35731,12344640.0
35732,9438840.0
35733,5511000.0
35734,4178340.0
35735,13156260.0
35736,5010000.0
35737,5010000.0
35738,5110200.0
35739,5010000.0
35740,8189847.0
35741,8152773.0
35742,5154806.26909
35743,9799560.0
35744,5511000.0
35745,3957900.0
35746,9012745.31951
35747,5131182.42806
35748,4148280.0
35749,7940815.63439
35750,3977940.0
35751,11941118.2629
35752,4488960.0
35753,8136240.0
35754,4639260.0
35755,4028040.0
35756,7775520.0
35757,3567120.0
35758,4366762.05768
35759,8176320.0
35760,4011507.0
35761,6675259.11356
35762,8146260.0
35763,20130180.0
35764,8386740.0
35765,7290738.09609
35766,4338660.0
35767,7014000.0
35768,3840650.89184
35769,5110200.0
35770,4168320.0
35771,5027488.04184
35772,6012000.0
35773,6397378.30761
35774,4098180.0
35775,5941590.65681
35776,6149866.06223
35777,6312600.0
35778,13146240.0
35779,6813600.0
35780,9178320.0
35781,17478776.0248
35782,7515000.0
35783,3257157.07491
35784,8016000.0
35785,13974393.0
35786,7515000.0
35787,4108200.0
35788,8977920.0
35789,5511000.0
35790,4168320.0
35791,5691360.0
35792,6119292.8311
35793,4716312.27066
35794,11092140.0
35795,4358700.0
35796,5250480.0
35797,8136240.0
35798,3398512.1244
35799,8407419.60507
35800,7014000.0
35801,2855700.0
35802,19383541.8971
35803,3933900.71862
35804,5010000.0
35805,4229840.08447
35806,6012000.0
35807,6312600.0
35808,5334648.0
35809,6012000.0
35810,6012000.0
35811,3639281.78192
35812,8887740.0
35813,6070449.66608
35814,10845368.0408
35815,7268508.0
35816,17563011.0431
35817,4689360.0
35818,6312600.0
35819,7515000.0
35820,6513000.0
35821,4779540.0
35822,6012000.0
35823,6012000.0
35824,11052060.0
35825,5354688.0
35826,9048060.0
35827,7014000.0
35828,9922030.63017
35829,3787907.84116
35830,4188360.0
35831,7014000.0
35832,7765500.0
35833,6212400.0
35834,4972859.1797
35835,5631240.0
35836,9779520.0
35837,6813600.0
35838,6513000.0
35839,8128068.62673
35840,4659300.0
35841,6764236.45287
35842,17344620.0
35843,3724716.38004
35844,6012000.0
35845,10811580.0
35846,11512980.0
35847,7799568.0
35848,5260500.0
35849,3908113.1417
35850,6513000.0
35851,7264500.0
35852,6012000.0
35853,5618578.05103
35854,7805580.0
35855,5010000.0
35856,5522113.30774
35857,8776709.45765
35858,6287170.76685
35859,6212400.0
35860,8016000.0
35861,5110200.0
35862,11222400.0
35863,9110480.57611
35864,6212400.0
35865,7705380.0
35866,7284540.0
35867,5010000.0
35868,6513000.0
35869,8970435.90889
35870,9168300.0
35871,6737567.10009
35872,8517000.0
35873,10961880.0
35874,6312600.0
35875,5715408.0
35876,3360189.26662
35877,4909800.0
35878,6513000.0
35879,4639260.0
35880,8383160.34909
35881,5511000.0
35882,12771993.0
35883,6012000.0
35884,4310215.44182
35885,8517000.0
35886,4659265.9906
35887,4338660.0
35888,9465393.0
35889,16597855.4071
35890,8236440.0
35891,5010000.0
35892,6012000.0
35893,4638745.80019
35894,9218400.0
35895,4218420.0
35896,1881946.08616
35897,7014000.0
35898,4779540.0
35899,8517000.0
35900,4670515.81054
35901,10031956.1468
35902,3629538.08171
35903,3993972.0
35904,5210400.0
35905,4599180.0
35906,14979900.0
35907,5881081.29597
35908,10741440.0
35909,8216400.0
35910,6247634.94196
35911,6813600.0
35912,5025020.42924
35913,8927820.0
35914,6312600.0
35915,6012000.0
35916,5010000.0
35917,5511000.0
35918,11001960.0
35919,5010000.0
35920,4779540.0
35921,5511000.0
35922,6770967.71089
35923,4914460.46809
35924,7043654.62379
35925,24428760.0
35926,7515000.0
35927,4161452.22196
35928,3248993.48874
35929,5240460.0
35930,6212400.0
35931,6012000.0
35932,4892929.25142
35933,5190360.0
35934,3851222.33037
35935,10020000.0
35936,12565080.0
35937,8016000.0
35938,5350680.0
35939,5010000.0
35940,7515000.0
35941,8653773.0
35942,4025117.04332
35943,4859700.0
35944,5151423.61907
35945,5511000.0
35946,5851680.0
35947,12815580.0
35948,3874634.59052
35949,8016000.0
35950,6012000.0
35951,9664533.43979
35952,6212400.0
35953,6561810.65445
35954,6730428.66703
35955,14272611.4926
35956,4759500.0
35957,7014000.0
35958,13625750.7914
35959,6212400.0
35960,7875720.0
35961,4158300.0
35962,16866631.9804
35963,9619121.90873
35964,4068120.0
35965,5511000.0
35966,5511000.0
35967,10871700.0
35968,7014000.0
35969,6312600.0
35970,9741279.64262
35971,6012000.0
35972,6513000.0
35973,10367193.0
35974,7014000.0
35975,4263639.61398
35976,7183067.59486
35977,5150280.0
35978,4982396.95867
35979,6702824.37397
35980,7515000.0
35981,5010000.0
35982,7970641.01278
35983,15324087.0
35984,8857680.0
35985,7517327.01917
35986,4288560.0
35987,4714289.53951
35988,20907732.0
35989,9519000.0
35990,6012000.0
35991,13286520.0
35992,5183455.471
35993,5511000.0
35994,4875440.81663
35995,8517000.0
35996,5511000.0
35997,6813600.0
35998,5721420.0
35999,10981920.0
36000,6012000.0
36001,9048060.0
36002,11593140.0
36003,10981920.0
36004,7453276.0165
36005,5511000.0
36006,8517000.0
36007,3837844.95909
36008,3356700.0
36009,7735440.0
36010,10486932.0
36011,18512952.0
36012,6618849.36492
36013,6012000.0
36014,6322673.26276
36015,6604353.98106
36016,6647210.46791
36017,12236740.0895
36018,4458938.03339
36019,7475230.15863
36020,8931828.0
36021,11890233.0
36022,7014000.0
36023,6154866.27659
36024,6571877.64309
36025,9028020.0
36026,7566030.33295
36027,6212400.0
36028,7014000.0
36029,6012000.0
36030,7014000.0
36031,7014000.0
36032,6920646.16317
36033,7916759.28168
36034,6513000.0
36035,6012000.0
36036,6012000.0
36037,6351598.04902
36038,6513000.0
36039,6251422.99518
36040,6122830.67121
36041,5681340.0
36042,6521392.1423
36043,6896309.42785
36044,8016000.0
36045,4308600.0
36046,3688964.28073
36047,8016000.0
36048,6957189.60799
36049,7014000.0
36050,10370700.0
36051,6813600.0
36052,6012000.0
36053,8196360.0
36054,6157682.99586
36055,3309802.68957
36056,10621200.0
36057,5007869.21349
36058,5360700.0
36059,5010000.0
36060,9088588.80559
36061,5691360.0
36062,13149174.8274
36063,6012000.0
36064,3664436.04013
36065,10053268.2935
36066,6312600.0
36067,9603168.0
36068,4008000.0
36069,3346680.0
36070,13336620.0
36071,8517000.0
36072,6513000.0
36073,11963880.0
36074,6012000.0
36075,7014000.0
36076,5511000.0
36077,7905780.0
36078,2692589.80971
36079,7295315.92348
36080,7022007.40314
36081,4779540.0
36082,4569120.0
36083,5851680.0
36084,4829640.0
36085,5010000.0
36086,6513000.0
36087,4900655.88974
36088,8323353.15063
36089,9078130.86359
36090,6106897.55736
36091,6787184.74409
36092,11052060.0
36093,6513000.0
36094,5259832.91141
36095,5230440.0
36096,9348660.0
36097,6703380.0
36098,6012000.0
36099,4671261.03996
36100,9259628.32264
36101,9168021.96352
36102,13817580.0
36103,7949868.0
36104,3623283.47701
36105,9418800.0
36106,7244460.0
36107,15773852.8784
36108,7244460.0
36109,6312600.0
36110,5831640.0
36111,4719420.0
36112,2068120.11688
36113,8837640.0
36114,7304580.0
36115,5831640.0
36116,5010000.0
36117,5270520.0
36118,5801580.0
36119,6212400.0
36120,7819608.0
36121,4942381.86688
36122,3466920.0
36123,7515000.0
36124,11873700.0
36125,2982156.84615
36126,7294560.0
36127,5741460.0
36128,5511000.0
36129,6312600.0
36130,7484229.1665
36131,6813600.0
36132,11973900.0
36133,6813600.0
36134,5963826.93349
36135,9288540.0
36136,8296560.0
36137,5310600.0
36138,9428820.0
36139,7515000.0
36140,3547080.0
36141,5511000.0
36142,5511000.0
36143,6813600.0
36144,4240483.5919
36145,11489433.0
36146,3421412.59873
36147,6012000.0
36148,7006252.75808
36149,9309223.29417
36150,4478940.0
36151,2805600.0
36152,8569104.0
36153,7354680.0
36154,23681268.0
36155,5973024.61942
36156,7775520.0
36157,5200380.0
36158,6012000.0
36159,5511000.0
36160,8517000.0
36161,5216913.0
36162,4428449.99525
36163,10868193.0
36164,2622313.71335
36165,8156280.0
36166,8727420.0
36167,5511000.0
36168,6012000.0
36169,4889760.0
36170,9765993.0
36171,8126220.0
36172,8016000.0
36173,15603157.0867
36174,6195585.86263
36175,6637740.69558
36176,4109087.54838
36177,6513000.0
36178,8016000.0
36179,7344660.0
36180,5728336.76331
36181,7515000.0
36182,7014000.0
36183,3667320.0
36184,16352640.0
36185,5671320.0
36186,5746209.37744
36187,7515000.0
36188,6312600.0
36189,7515000.0
36190,4933444.1151
36191,4987079.15243
36192,9297202.51852
36193,23870828.5472
36194,7515000.0
36195,5010000.0
36196,6212400.0
36197,9538820.93662
36198,8016000.0
36199,12895740.0
36200,7845660.0
36201,6012000.0
36202,6343612.1916
36203,3668980.10968
36204,8016000.0
36205,5511000.0
36206,7515000.0
36207,5511000.0
36208,12024000.0
36209,7705380.0
36210,6559982.9226
36211,9332628.0
36212,9775322.16989
36213,4884778.79656
36214,5758628.42334
36215,10771500.0
36216,3296580.0
36217,6312600.0
36218,8016000.0
36219,3847680.0
36220,6012000.0
36221,7014000.0
36222,6513000.0
36223,6012000.0
36224,7033481.27195
36225,2845680.0
36226,4188360.0
36227,5781540.0
36228,3664107.09723
36229,6813600.0
36230,4488960.0
36231,3717420.0
36232,8016000.0
36233,12384720.0
36234,9208380.0
36235,6012000.0
36236,26182260.0
36237,6853020.59962
36238,6012000.0
36239,5220420.0
36240,6212400.0
36241,6252480.0
36242,12731913.0
36243,6513000.0
36244,7855680.0
36245,3492551.11616
36246,9418800.0
36247,11653260.0
36248,4068120.0
36249,7895760.0
36250,9148260.0
36251,4118220.0
36252,6012000.0
36253,7428093.6224
36254,5260500.0
36255,4600391.54218
36256,5511000.0
36257,5010000.0
36258,6513000.0
36259,5310600.0
36260,5770664.50692
36261,4328640.0
36262,6513000.0
36263,6212400.0
36264,5511000.0
36265,5310600.0
36266,7585933.86049
36267,6513000.0
36268,14122188.0
36269,8703873.0
36270,6212400.0
36271,9859915.07709
36272,3072770.64562
36273,6621109.35886
36274,5725428.0
36275,10314087.0
36276,5547745.97331
36277,6513000.0
36278,4749480.0
36279,6212400.0
36280,6513000.0
36281,7845660.0
36282,3006000.0
36283,6045903.04496
36284,17051953.7365
36285,5665308.0
36286,5180340.0
36287,7014000.0
36288,5250480.0
36289,8266500.0
36290,14609160.0
36291,5701380.0
36292,6289444.60994
36293,8517000.0
36294,16890213.0
36295,4723428.0
36296,6693360.0
36297,7294560.0
36298,11379213.0
36299,6312600.0
36300,4278533.89832
36301,6012000.0
36302,8016000.0
36303,10005972.0
36304,9238440.0
36305,6212400.0
36306,9318600.0
36307,5150280.0
36308,7014000.0
36309,11893740.0
36310,3486604.22325
36311,5711400.0
36312,5851680.0
36313,6915825.36854
36314,5968095.01428
36315,6012000.0
36316,3827640.0
36317,5010000.0
36318,3521403.41601
36319,7014000.0
36320,4859700.0
36321,5755071.41032
36322,6012000.0
36323,4889760.0
36324,15565068.0
36325,8016000.0
36326,4898047.62076
36327,5511000.0
36328,10713656.0347
36329,4909800.0
36330,6813600.0
36331,7014000.0
36332,7515000.0
36333,6513000.0
36334,7014000.0
36335,6212400.0
36336,8134854.744
36337,13902697.2039
36338,6312600.0
36339,6012000.0
36340,6513000.0
36341,2289843.81519
36342,14178300.0
36343,5350680.0
36344,6012000.0
36345,11509473.0
36346,4088160.0
36347,6012000.0
36348,5605073.9061
36349,8016000.0
36350,39495333.0
36351,4182348.0
36352,4398780.0
36353,6808094.90053
36354,4405293.0
36355,7515000.0
36356,6012000.0
36357,8517000.0
36358,8311275.70336
36359,7855680.0
36360,6012000.0
36361,6024517.35094
36362,7685340.0
36363,6312600.0
36364,5250480.0
36365,4599180.0
36366,5825628.0
36367,9699673.4488
36368,9538543.43351
36369,7765500.0
36370,4418820.0
36371,7825620.0
36372,11058072.0
36373,11072100.0
36374,4599180.0
36375,6012000.0
36376,6513000.0
36377,7515000.0
36378,13684711.7555
36379,6904109.45241
36380,9729420.0
36381,5631240.0
36382,10701360.0
36383,7337887.18302
36384,6012000.0
36385,9248099.63516
36386,6012000.0
36387,7082136.0
36388,6312600.0
36389,8957880.0
36390,6513000.0
36391,5010000.0
36392,3967920.0
36393,23292993.0
36394,3940487.53393
36395,8016000.0
36396,10018090.1597
36397,4368720.0
36398,6312600.0
36399,11563080.0
36400,6012000.0
36401,4468920.0
36402,11940333.0
36403,5788053.0
36404,8623742.92786
36405,6212400.0
36406,11823600.0
36407,7014000.0
36408,7515000.0
36409,6312600.0
36410,8079779.76506
36411,4527262.98211
36412,6115277.30633
36413,6012000.0
36414,5374227.0
36415,6212400.0
36416,6312600.0
36417,7515000.0
36418,5150280.0
36419,4324063.79106
36420,5511000.0
36421,5393790.12821
36422,7874750.77671
36423,8095999.41643
36424,6156591.77696
36425,4028040.0
36426,4851034.37186
36427,3946174.81035
36428,12995940.0
36429,6312600.0
36430,8807580.0
36431,3977940.0
36432,8130228.0
36433,7956342.75714
36434,6012000.0
36435,6813600.0
36436,3006000.0
36437,7284540.0
36438,26903700.0
36439,3815754.44081
36440,5697873.0
36441,6513000.0
36442,11492940.0
36443,7515000.0
36444,5340660.0
36445,11319093.0
36446,7264500.0
36447,5337787.40487
36448,11633220.0
